#2021-08-02 18:39:40
61.53730, -0.00092, 25842
61.54770, 0.00031, 25426
61.55810, -0.00122, 25730
61.56850, 0.00061, 25112
61.57890, 0.00183, 25354
61.58940, 0.00549, 25544
61.59980, 0.00122, 25700
61.61020, -0.00092, 25424
61.62060, 0.00061, 26162
61.63100, 0.00092, 25545
61.64140, 0.00244, 25024
61.65180, -0.00427, 25752
61.66220, 0.00122, 24964
61.67260, 0.00122, 24628
61.68300, -0.00122, 25182
61.69340, -0.00275, 24994
61.70390, 0.00610, 24756
61.71430, -0.00092, 23937
61.72470, 0.00061, 24470
61.73510, 0.00610, 24764
61.74550, -0.00610, 24862
61.75590, 0.00336, 25176
61.76630, 0.00061, 26072
61.77670, 0.00061, 24756
61.78710, -0.00336, 25203
61.79750, 0.00305, 25078
61.80790, -0.00305, 24514
61.81830, 0.00031, 24404
61.82880, 0.00153, 24340
61.83920, -0.00061, 24902
61.84960, -0.00305, 25348
61.86000, 0.00671, 26086
61.87040, -0.00519, 25287
61.88080, 0.00305, 25678
61.89120, 0.00610, 25774
61.90160, -0.00031, 25110
61.91200, -0.00244, 24448
61.92240, -0.00183, 24800
61.93280, -0.00183, 25572
61.94330, 0.00061, 24916
61.95370, 0.00000, 24914
61.96410, -0.00183, 24784
61.97450, -0.00183, 25770
61.98490, -0.00092, 25954
61.99530, 0.00122, 25408
62.00570, 0.00000, 25004
62.01610, -0.00397, 25481
62.02650, 0.00244, 25304
62.03690, -0.00092, 25238
62.04730, -0.00458, 25340
62.05780, 0.00092, 25774
62.06820, 0.00275, 25781
62.07860, -0.00061, 25730
62.08900, 0.00061, 25466
62.09940, 0.00183, 25940
62.10980, 0.00061, 25392
62.12020, 0.00214, 25774
62.13060, 0.00092, 25394
62.14100, -0.00214, 25703
62.15140, 0.00031, 25675
62.16180, 0.00061, 25300
62.17230, 0.00610, 24626
62.18270, 0.00000, 25042
62.19310, 0.00061, 25590
62.20350, 0.00061, 24738
62.21390, 0.00061, 24726
62.22430, 0.00031, 25089
62.23470, -0.00458, 25397
62.24510, -0.00122, 25196
62.25550, -0.00122, 25150
62.26590, 0.00824, 25192
62.27630, 0.00122, 25056
62.28670, 0.00031, 26006
62.29720, 0.00061, 24870
62.30760, 0.00519, 24267
62.31800, 0.00000, 24520
62.32840, -0.00153, 24832
62.33880, -0.00061, 25216
62.34920, -0.00488, 25022
62.35960, -0.00061, 24428
62.37000, -0.00214, 25113
62.38040, -0.00122, 24888
62.39080, 0.00214, 25119
62.40120, 0.00000, 25366
62.41170, -0.00092, 25788
62.42210, -0.00122, 25544
62.43250, -0.00031, 25876
62.44290, -0.00366, 26300
62.45330, -0.00061, 25994
62.46370, -0.00275, 26063
62.47410, -0.00061, 25512
62.48450, -0.00244, 25980
62.49490, -0.00122, 25426
62.50530, 0.00183, 24680
62.51570, 0.00000, 24362
62.52620, 0.00366, 24598
62.53660, -0.00061, 24660
62.54700, -0.00305, 24940
62.55740, -0.00061, 25358
62.56780, 0.00458, 25084
62.57820, 0.00031, 24458
62.58860, 0.00092, 24193
62.59900, -0.00519, 24383
62.60940, 0.00092, 24685
62.61980, 0.00122, 24934
62.63020, -0.00031, 24398
62.64070, 0.00122, 24270
62.65110, 0.00305, 24760
62.66150, -0.00153, 24469
62.67190, 0.00275, 24905
62.68230, -0.00336, 24839
62.69270, -0.00122, 25260
62.70310, -0.00183, 24478
62.71350, -0.00275, 24690
62.72390, 0.00000, 25284
62.73430, 0.00671, 25980
62.74470, 0.00122, 25520
62.75510, 0.00000, 25048
62.76560, -0.00031, 25610
62.77600, 0.00000, 25676
62.78640, -0.00061, 25582
62.79680, 0.00732, 25752
62.80720, 0.00305, 25298
62.81760, 0.00580, 24639
62.82800, -0.00244, 25400
62.83840, 0.00610, 24780
62.84880, 0.00000, 25006
62.85920, 0.00153, 24884
62.86960, 0.00061, 24738
62.88010, -0.00336, 25135
62.89050, -0.00183, 25254
62.90090, -0.00427, 25494
62.91130, -0.00336, 25644
62.92170, -0.00488, 25264
62.93210, -0.00275, 25264
62.94250, -0.00427, 25278
62.95290, -0.00244, 24568
62.96330, 0.00153, 24261
62.97370, 0.00488, 24632
62.98410, 0.00214, 24100
62.99460, -0.00641, 23696
63.00500, 0.00183, 23702
63.01540, -0.00061, 24846
63.02580, -0.00092, 25577
63.03620, -0.00336, 25833
63.04660, 0.00519, 25117
63.05700, 0.00946, 24476
63.06740, -0.00122, 25652
63.07780, -0.00183, 25584
63.08820, 0.00183, 25796
63.09860, 0.00092, 25573
63.10910, 0.00519, 24711
63.11950, -0.00031, 24595
63.12990, -0.00092, 24321
63.14030, -0.00031, 24518
63.15070, -0.00214, 24740
63.16110, 0.00061, 25294
63.17150, 0.00092, 25205
63.18190, 0.00000, 25198
63.19230, 0.00397, 25521
63.20270, 0.00122, 24864
63.21310, 0.00244, 25086
63.22350, -0.00061, 24948
63.23400, -0.00183, 25234
63.24440, -0.00122, 25384
63.25480, -0.00031, 26053
63.26520, -0.00092, 25537
63.27560, 0.00031, 25017
63.28600, 0.00580, 25900
63.29640, 0.00031, 25828
63.30680, -0.00122, 25748
63.31720, -0.00183, 25628
63.32760, -0.00031, 25491
63.33800, 0.00031, 24673
63.34850, 0.00153, 23979
63.35890, 0.00061, 24356
63.36930, -0.00031, 24982
63.37970, 0.00092, 24640
63.39010, 0.00153, 25339
63.40050, 0.00122, 24986
63.41090, -0.00061, 25420
63.42130, 0.00214, 25961
63.43170, -0.00397, 25484
63.44210, -0.00061, 24884
63.45250, -0.00214, 24572
63.46300, 0.00000, 24346
63.47340, -0.00458, 25047
63.48380, 0.00214, 25731
63.49420, 0.01007, 24805
63.50460, -0.00244, 25232
63.51500, 0.00153, 25848
63.52540, 0.00031, 25276
63.53580, 0.00031, 25465
63.54620, -0.00336, 26143
63.55660, -0.00336, 25875
63.56700, -0.00244, 25440
63.57750, -0.00122, 25624
63.58790, 0.00183, 24996
63.59830, -0.00031, 24978
63.60870, 0.00061, 25246
63.61910, 0.00122, 25044
63.62950, 0.00214, 24769
63.63990, 0.00214, 24887
63.65030, -0.00336, 25034
63.66070, -0.00092, 25456
63.67110, 0.00427, 25254
63.68150, -0.00061, 25414
63.69190, 0.00000, 25378
63.70240, -0.00122, 25432
63.71280, -0.00122, 25728
63.72320, 0.00031, 24764
63.73360, -0.00092, 25504
63.74400, 0.00488, 25792
63.75440, 0.00122, 25940
63.76480, -0.00153, 24793
63.77520, -0.00092, 24493
63.78560, -0.00122, 25678
63.79600, -0.00061, 25000
63.80640, 0.00275, 24962
63.81690, -0.00061, 25358
63.82730, 0.00732, 25316
63.83770, -0.00061, 24396
63.84810, -0.00488, 24970
63.85850, 0.00610, 24666
63.86890, 0.00092, 24528
63.87930, -0.00275, 24778
63.88970, -0.00122, 24160
63.90010, 0.00214, 25571
63.91050, 0.00305, 25340
63.92090, -0.00183, 25798
63.93140, 0.00244, 25446
63.94180, -0.00153, 25254
63.95220, 0.00153, 24838
63.96260, 0.00092, 25424
63.97300, 0.00153, 24593
63.98340, 0.00183, 25224
63.99380, 0.00214, 23851
64.00420, -0.00153, 24269
64.01460, 0.00732, 25266
64.02500, -0.00092, 25482
64.03540, -0.00031, 25332
64.04590, -0.00031, 24978
64.05630, -0.00061, 25374
64.06670, -0.00183, 24826
64.07710, -0.00061, 25562
64.08750, 0.00671, 25426
64.09790, -0.00305, 25068
64.10830, 0.00214, 25278
64.11870, -0.00305, 25216
64.12910, -0.00244, 24576
64.13950, -0.00031, 25535
64.14990, 0.00977, 25240
64.16030, 0.00275, 25484
64.17080, 0.00000, 24662
64.18120, -0.00427, 24860
64.19160, -0.00061, 25246
64.20200, -0.00092, 25095
64.21240, -0.00519, 25841
64.22280, 0.00092, 25501
64.23320, -0.00122, 24622
64.24360, -0.00092, 24478
64.25400, -0.00092, 25198
64.26440, 0.00153, 24836
64.27480, -0.00183, 25148
64.28530, -0.00275, 25283
64.29570, 0.00244, 25248
64.30610, 0.00061, 25070
64.31650, -0.00183, 25846
64.32690, 0.00000, 24916
64.33730, -0.00305, 25362
64.34770, 0.00641, 25193
64.35810, -0.00122, 24832
64.36850, -0.00092, 24569
64.37890, -0.00305, 24736
64.38930, -0.00153, 25426
64.39980, -0.00092, 25934
64.41020, 0.00641, 25490
64.42060, 0.00122, 25356
64.43100, -0.00153, 25363
64.44140, -0.00092, 24931
64.45180, 0.00061, 25178
64.46220, -0.00427, 25188
64.47260, -0.00183, 25298
64.48300, -0.00122, 25488
64.49340, -0.00153, 25763
64.50380, -0.00061, 26100
64.51430, -0.00275, 24717
64.52470, -0.00610, 24154
64.53510, 0.00153, 23856
64.54550, -0.00092, 24788
64.55590, 0.00275, 25608
64.56630, -0.00122, 25590
64.57670, 0.00610, 25254
64.58710, 0.00183, 25432
64.59750, -0.00336, 25490
64.60790, -0.00061, 25124
64.61830, -0.00244, 25102
64.62870, 0.00122, 25178
64.63920, 0.00214, 25685
64.64960, 0.00366, 26122
64.66000, -0.00519, 25689
64.67040, 0.00366, 25672
64.68080, 0.00122, 25388
64.69120, 0.00305, 24630
64.70160, -0.00092, 24304
64.71200, -0.00458, 23909
64.72240, -0.00336, 24771
64.73280, 0.00000, 24148
64.74320, 0.00305, 24412
64.75370, 0.00275, 24462
64.76410, 0.00153, 25584
64.77450, 0.00122, 25014
64.78490, 0.00122, 24810
64.79530, -0.00183, 24684
64.80570, -0.00336, 24799
64.81610, -0.00153, 24744
64.82650, -0.00031, 25406
64.83690, -0.00183, 25366
64.84730, 0.00824, 25138
64.85770, -0.00641, 24877
64.86820, 0.00061, 25120
64.87860, 0.00183, 25428
64.88900, -0.00031, 25126
64.89940, 0.00702, 24602
64.90980, -0.00092, 24740
64.92020, -0.00366, 24554
64.93060, -0.00031, 24171
64.94100, -0.00397, 24823
64.95140, -0.00031, 25457
64.96180, -0.00336, 24943
64.97220, -0.00732, 24518
64.98270, -0.00061, 24258
64.99310, -0.00275, 25532
65.00350, -0.00336, 25483
65.01390, -0.00366, 25270
65.02430, -0.00366, 25820
65.03470, -0.00092, 26155
65.04510, -0.00061, 25972
65.05550, 0.00580, 26012
65.06590, 0.00183, 25630
65.07630, -0.00092, 25109
65.08670, -0.00031, 24621
65.09710, 0.00061, 24960
65.10760, -0.00458, 25075
65.11800, 0.00031, 24936
65.12840, -0.00610, 25488
65.13880, -0.00061, 25122
65.14920, 0.00244, 25598
65.15960, -0.00092, 25561
65.17000, 0.00214, 25681
65.18040, 0.00061, 24976
65.19080, 0.00458, 25438
65.20120, 0.00153, 25254
65.21160, 0.00000, 25434
65.22210, -0.00122, 25092
65.23250, -0.00122, 25062
65.24290, -0.00061, 25176
65.25330, 0.00122, 25292
65.26370, -0.00122, 24582
65.27410, -0.00397, 24838
65.28450, 0.00214, 25286
65.29490, 0.00641, 25129
65.30530, 0.00122, 25320
65.31570, -0.00183, 24586
65.32610, -0.00031, 24847
65.33660, 0.00275, 24600
65.34700, 0.00031, 25288
65.35740, -0.00183, 24936
65.36780, 0.00031, 24505
65.37820, -0.00458, 25073
65.38860, -0.00061, 25918
65.39900, -0.00671, 25504
65.40940, -0.00092, 25100
65.41980, -0.00061, 25264
65.43020, 0.00153, 25230
65.44060, 0.00122, 24938
65.45110, 0.00061, 25412
65.46150, 0.00580, 26085
65.47190, 0.00153, 25509
65.48230, 0.00031, 25112
65.49270, -0.00732, 24700
65.50310, -0.00275, 25388
65.51350, -0.00122, 25876
65.52390, -0.00214, 25979
65.53430, -0.00031, 25591
65.54470, 0.00031, 25345
65.55510, -0.00519, 24992
65.56550, -0.00061, 25618
65.57600, 0.00458, 25542
65.58640, -0.00092, 25585
65.59680, -0.00214, 24783
65.60720, 0.00061, 25376
65.61760, -0.00458, 24713
65.62800, -0.00122, 25570
65.63840, -0.00549, 25626
65.64880, -0.00549, 25174
65.65920, 0.00183, 24832
65.66960, -0.00031, 25387
65.68000, 0.00000, 25696
65.69050, -0.00244, 24944
65.70090, -0.00275, 25228
65.71130, -0.00549, 24710
65.72170, 0.00000, 25030
65.73210, 0.00061, 25320
65.74250, 0.00275, 25757
65.75290, -0.00214, 24993
65.76330, 0.00031, 24335
65.77370, 0.00031, 24784
65.78410, -0.00244, 25152
65.79450, -0.00244, 25316
65.80500, -0.00153, 25379
65.81540, 0.00061, 25408
65.82580, -0.00061, 25184
65.83620, 0.00061, 25508
65.84660, 0.00092, 25910
65.85700, -0.00122, 25420
65.86740, 0.00549, 25284
65.87780, -0.00061, 24818
65.88820, 0.00214, 24625
65.89860, 0.00153, 24823
65.90900, -0.00122, 25526
65.91950, -0.00122, 25544
65.92990, 0.00000, 24534
65.94030, 0.00641, 25740
65.95070, -0.00153, 24818
65.96110, -0.00092, 25545
65.97150, 0.00366, 24922
65.98190, 0.00061, 25442
65.99230, -0.00031, 25064
66.00270, -0.00275, 24884
66.01310, 0.00092, 25912
66.02350, 0.00488, 25972
66.03390, 0.00214, 25089
66.04440, -0.00153, 25293
66.05480, 0.00549, 25236
66.06520, -0.00305, 24786
66.07560, 0.00427, 25350
66.08600, 0.00153, 26074
66.09640, -0.00244, 25486
66.10680, 0.00031, 25921
66.11720, 0.00031, 25653
66.12760, -0.00092, 25255
66.13800, 0.00214, 25194
66.14840, 0.00092, 25422
66.15890, -0.00153, 25624
66.16930, 0.00061, 24824
66.17970, -0.00427, 24846
66.19010, -0.00183, 25810
66.20050, -0.00031, 25327
66.21090, 0.00885, 25524
66.22130, 0.00214, 25114
66.23170, -0.00427, 25364
66.24210, -0.00244, 24704
66.25250, -0.00183, 25564
66.26290, 0.00153, 24655
66.27340, -0.00183, 25060
66.28380, 0.00397, 24862
66.29420, -0.00275, 24820
66.30460, 0.00061, 25818
66.31500, 0.00641, 25274
66.32540, 0.00580, 25421
66.33580, -0.00458, 25123
66.34620, 0.00305, 25024
66.35660, 0.00092, 24484
66.36700, 0.00549, 25264
66.37740, 0.00854, 24604
66.38790, 0.00092, 25092
66.39830, 0.00214, 25141
66.40870, 0.00153, 24953
66.41910, 0.00153, 25431
66.42950, -0.00305, 24634
66.43990, -0.00122, 24428
66.45030, -0.00061, 24710
66.46070, 0.00092, 24622
66.47110, -0.00610, 25204
66.48150, -0.00153, 26235
66.49190, 0.00214, 25665
66.50230, -0.00275, 25022
66.51280, -0.00061, 25126
66.52320, -0.00153, 24714
66.53360, -0.00366, 25010
66.54400, 0.00000, 25132
66.55440, -0.00031, 25849
66.56480, 0.00519, 24843
66.57520, 0.00305, 25258
66.58560, 0.00122, 25374
66.59600, 0.00183, 26070
66.60640, 0.00305, 25604
66.61680, 0.00122, 25322
66.62730, 0.00854, 25776
66.63770, -0.00122, 25466
66.64810, -0.00031, 25866
66.65850, 0.00122, 25572
66.66890, 0.00397, 25226
66.67930, 0.00702, 25234
66.68970, -0.00031, 25209
66.70010, -0.00061, 24330
66.71050, 0.00732, 25144
66.72090, -0.00458, 24684
66.73130, 0.00061, 25438
66.74180, -0.00031, 25354
66.75220, 0.00153, 24904
66.76260, 0.00031, 24613
66.77300, -0.00183, 24540
66.78340, -0.00305, 25220
66.79380, -0.00061, 25258
66.80420, -0.00031, 24654
66.81460, -0.00214, 25406
66.82500, 0.00092, 25618
66.83540, -0.00336, 25337
66.84580, 0.00000, 25002
66.85630, -0.00092, 25363
66.86670, 0.00488, 25022
66.87710, -0.00244, 25034
66.88750, -0.00336, 25324
66.89790, -0.00061, 24974
66.90830, 0.00732, 24848
66.91870, -0.00153, 25439
66.92910, 0.00092, 25761
66.93950, -0.00183, 25828
66.94990, 0.00214, 25254
66.96030, 0.00031, 25130
66.97070, -0.00092, 25400
66.98120, -0.00275, 25037
66.99160, 0.00183, 25088
67.00200, 0.00031, 25289
67.01240, -0.00488, 24650
67.02280, 0.00275, 24852
67.03320, -0.00397, 24938
67.04360, 0.00549, 24880
67.05400, 0.00031, 24553
67.06440, 0.00122, 25406
67.07480, 0.00092, 24975
67.08520, 0.00092, 24639
67.09570, -0.00458, 25410
67.10610, 0.00763, 25450
67.11650, 0.00153, 24848
67.12690, -0.00671, 25626
67.13730, 0.00092, 26247
67.14770, 0.00427, 25194
67.15810, -0.00336, 25067
67.16850, 0.00061, 25946
67.17890, 0.00122, 24982
67.18930, -0.00244, 24650
67.19970, -0.00031, 25277
67.21020, -0.00336, 25731
67.22060, 0.00000, 25772
67.23100, 0.00549, 25888
67.24140, 0.00153, 25378
67.25180, 0.00122, 24654
67.26220, 0.00092, 25442
67.27260, 0.00336, 25463
67.28300, -0.00031, 25241
67.29340, 0.00183, 24800
67.30380, 0.00061, 25282
67.31420, -0.00275, 25462
67.32470, -0.00153, 26392
67.33510, 0.00702, 25798
67.34550, 0.00031, 24977
67.35590, 0.00092, 24861
67.36630, -0.00671, 24914
67.37670, -0.00153, 25433
67.38710, -0.00458, 25662
67.39750, -0.00061, 25280
67.40790, -0.00061, 25558
67.41830, 0.00092, 25337
67.42870, 0.00519, 25171
67.43910, -0.00153, 25103
67.44960, 0.00702, 25137
67.46000, 0.00122, 25692
67.47040, 0.00000, 25182
67.48080, -0.00275, 25148
67.49120, 0.00122, 24760
67.50160, 0.00000, 24690
67.51200, -0.00336, 25577
67.52240, 0.00061, 26036
67.53280, -0.00214, 25328
67.54320, -0.00275, 25402
67.55360, 0.00000, 24960
67.56410, -0.00092, 25249
67.57450, 0.00488, 24994
67.58490, 0.00122, 24980
67.59530, 0.00702, 25663
67.60570, 0.00031, 25444
67.61610, 0.00366, 25742
67.62650, -0.00061, 25524
67.63690, 0.00031, 24993
67.64730, -0.00122, 25410
67.65770, 0.00336, 24909
67.66810, 0.00305, 24766
67.67860, -0.00153, 24950
67.68900, -0.00122, 25796
67.69940, 0.00580, 25028
67.70980, 0.00549, 25330
67.72020, -0.00275, 25787
67.73060, 0.00580, 25701
67.74100, -0.00244, 24690
67.75140, 0.00092, 24790
67.76180, 0.00183, 25582
67.77220, -0.00092, 26108
67.78260, -0.00031, 25490
67.79310, -0.00092, 25241
67.80350, 0.00031, 24651
67.81390, -0.00275, 24405
67.82430, -0.00244, 24302
67.83470, -0.00092, 25002
67.84510, 0.00122, 25644
67.85550, -0.00580, 24686
67.86590, 0.00092, 25269
67.87630, 0.00000, 25074
67.88670, 0.00458, 25427
67.89710, -0.00122, 25624
67.90750, 0.00122, 25490
67.91800, 0.00000, 25422
67.92840, -0.00275, 24576
67.93880, -0.00183, 24568
67.94920, -0.00031, 24811
67.95960, 0.00031, 25729
67.97000, -0.00610, 25758
67.98040, -0.00214, 25906
67.99080, -0.00153, 25028
68.00120, 0.00000, 25130
68.01160, 0.00824, 25999
68.02200, 0.00031, 25265
68.03250, 0.00092, 25403
68.04290, -0.00366, 25840
68.05330, 0.00610, 25196
68.06370, -0.00427, 25638
68.07410, 0.00153, 24292
68.08450, 0.00336, 25423
68.09490, 0.00061, 25030
68.10530, 0.00000, 25136
68.11570, -0.00061, 25798
68.12610, -0.00214, 24794
68.13650, 0.00061, 24578
68.14700, -0.00397, 25172
68.15740, 0.00305, 25622
68.16780, -0.00214, 25633
68.17820, -0.00092, 26081
68.18860, 0.00366, 25172
68.19900, -0.00153, 25092
68.20940, 0.00854, 25648
68.21980, -0.00061, 24848
68.23020, -0.00244, 25674
68.24060, -0.00244, 24802
68.25100, 0.00031, 25861
68.26150, -0.00031, 25450
68.27190, -0.00244, 25954
68.28230, 0.00153, 26506
68.29270, 0.00549, 25962
68.30310, 0.00214, 25983
68.31350, -0.00244, 25480
68.32390, 0.00458, 25407
68.33430, -0.00244, 25160
68.34470, 0.00000, 25862
68.35510, 0.00000, 24760
68.36550, -0.00031, 25300
68.37590, -0.00031, 25577
68.38640, -0.00610, 24952
68.39680, -0.00092, 25049
68.40720, -0.00427, 24922
68.41760, 0.00153, 24458
68.42800, 0.00244, 24458
68.43840, 0.00031, 24726
68.44880, -0.00427, 24948
68.45920, -0.00153, 25673
68.46960, -0.00061, 25588
68.48000, 0.00458, 25054
68.49040, -0.00275, 25102
68.50090, 0.00702, 25620
68.51130, 0.00153, 24896
68.52170, 0.00000, 25806
68.53210, 0.00549, 25034
68.54250, -0.00671, 25260
68.55290, -0.00031, 26472
68.56330, 0.00946, 25752
68.57370, -0.00153, 24932
68.58410, -0.00702, 25678
68.59450, 0.00122, 24844
68.60490, -0.00366, 24544
68.61540, -0.00153, 24339
68.62580, 0.00183, 24768
68.63620, 0.00000, 24694
68.64660, 0.00061, 24770
68.65700, 0.00061, 25066
68.66740, 0.00275, 24827
68.67780, -0.00244, 25036
68.68820, 0.00702, 25415
68.69860, -0.00183, 24954
68.70900, 0.00244, 24522
68.71940, -0.00580, 24656
68.72990, -0.00153, 25274
68.74030, -0.00275, 24741
68.75070, 0.00183, 24458
68.76110, -0.00031, 24925
68.77150, 0.00305, 24958
68.78190, 0.00031, 25070
68.79230, -0.00305, 25148
68.80270, 0.00092, 25260
68.81310, -0.00488, 25050
68.82350, -0.00092, 24517
68.83390, -0.00092, 24421
68.84430, 0.00214, 25191
68.85480, 0.00000, 25050
68.86520, -0.00366, 25382
68.87560, -0.00183, 25352
68.88600, 0.00763, 25741
68.89640, 0.00031, 25729
68.90680, 0.00854, 25054
68.91720, -0.00031, 25773
68.92760, -0.00854, 25966
68.93800, -0.00031, 25648
68.94840, 0.00427, 24582
68.95880, 0.00031, 25041
68.96930, 0.00549, 26002
68.97970, 0.00092, 25577
68.99010, -0.00244, 26212
69.00050, -0.00061, 26404
69.01090, 0.00092, 25732
69.02130, 0.00000, 25290
69.03170, 0.00244, 24612
69.04210, -0.00061, 24564
69.05250, 0.00122, 24408
69.06290, -0.00122, 24826
69.07330, -0.00122, 25116
69.08380, 0.00641, 25144
69.09420, 0.00793, 24932
69.10460, 0.00092, 25605
69.11500, 0.00336, 25323
69.12540, -0.00122, 24400
69.13580, 0.00275, 25745
69.14620, -0.00275, 25288
69.15660, 0.00854, 24836
69.16700, -0.00092, 23936
69.17740, 0.00031, 24473
69.18780, -0.00275, 25161
69.19830, -0.00214, 25343
69.20870, 0.00366, 25230
69.21910, -0.00183, 24990
69.22950, 0.00031, 25242
69.23990, -0.00183, 24738
69.25030, -0.00061, 25386
69.26070, 0.00244, 25692
69.27110, 0.00031, 25307
69.28150, -0.00153, 25587
69.29190, 0.00549, 24796
69.30230, 0.00000, 25448
69.31270, 0.00916, 25674
69.32320, 0.00275, 24793
69.33360, -0.00031, 24745
69.34400, 0.00305, 24614
69.35440, -0.00092, 24543
69.36480, 0.00275, 24516
69.37520, -0.00122, 24594
69.38560, -0.00214, 25564
69.39600, 0.00183, 25374
69.40640, 0.00549, 25230
69.41680, -0.00275, 24801
69.42720, -0.00275, 25905
69.43770, 0.00916, 25610
69.44810, -0.00427, 24758
69.45850, -0.00702, 25518
69.46890, 0.00061, 26098
69.47930, 0.00183, 25708
69.48970, -0.00214, 25941
69.50010, 0.00031, 25847
69.51050, -0.00092, 25352
69.52090, 0.00244, 24836
69.53130, -0.00244, 25272
69.54170, 0.00336, 24854
69.55220, -0.00031, 25953
69.56260, -0.00183, 24588
69.57300, -0.00031, 24343
69.58340, -0.00702, 25406
69.59380, -0.00183, 24850
69.60420, -0.00275, 25256
69.61460, 0.00092, 25862
69.62500, -0.00122, 25292
69.63540, -0.00214, 25391
69.64580, -0.00031, 25835
69.65620, 0.00092, 24632
69.66670, -0.00305, 24414
69.67710, -0.00214, 25242
69.68750, 0.00702, 25024
69.69790, -0.00031, 25335
69.70830, 0.00732, 25446
69.71870, 0.00214, 25367
69.72910, 0.00031, 25318
69.73950, -0.00183, 25318
69.74990, 0.00092, 25370
69.76030, 0.00122, 24984
69.77070, -0.00031, 24799
69.78110, -0.00183, 25760
69.79160, 0.00397, 25491
69.80200, -0.00092, 24886
69.81240, 0.00000, 24950
69.82280, -0.00244, 25160
69.83320, -0.00488, 25430
69.84360, -0.00092, 25479
69.85400, -0.00610, 25056
69.86440, -0.00153, 24197
69.87480, 0.00183, 24728
69.88520, -0.00031, 25878
69.89560, 0.00122, 26094
69.90610, 0.00824, 25254
69.91650, 0.00000, 24738
69.92690, -0.00580, 24401
69.93730, -0.00061, 24542
69.94770, -0.00275, 25906
69.95810, -0.00519, 25708
69.96850, 0.00641, 26132
69.97890, 0.00427, 25530
69.98930, -0.00427, 25176
69.99970, -0.00031, 25229
70.01010, 0.00275, 26073
70.02060, -0.00122, 26222
70.03100, 0.00000, 26026
70.04140, 0.00275, 26008
70.05180, -0.00031, 25428
70.06220, -0.00214, 24877
70.07260, -0.00153, 24779
70.08300, 0.00061, 24792
70.09340, -0.00061, 25402
70.10380, 0.00061, 25548
70.11420, -0.00305, 25624
70.12460, 0.00763, 25242
70.13510, -0.00641, 24875
70.14550, 0.00519, 24715
70.15590, 0.00458, 25505
70.16630, 0.00000, 25188
70.17670, -0.00336, 25292
70.18710, 0.00000, 25800
70.19750, -0.00122, 24662
70.20790, -0.00763, 25547
